% itn    run  time           vxave               vyave               vaverun
  4     13    0.46304E-01   -0.3796964111E+02    0.9015525820E+02    0.9782466063E+02
  4     14    0.49866E-01    0.3039040708E+02   -0.8190571023E+02    0.8736201812E+02
  4     15    0.53427E-01   -0.7179189607E+02    0.6140536548E+02    0.9447060522E+02
  4     16    0.56989E-01    0.6620437270E+02    0.1083241877E+03    0.1269533324E+03
  4     17    0.60551E-01    0.2968459227E+02   -0.9028174842E+01    0.3102713263E+02
  4     18    0.64113E-01    0.1374057987E+03   -0.4102708985E+01    0.1374670351E+03
  4     19    0.67675E-01    0.1050924742E+03   -0.9016351724E+02    0.1384698089E+03
  4     20    0.71237E-01   -0.7350721265E+02   -0.9237728859E+02    0.1180545372E+03
  4     21    0.74798E-01   -0.8196081588E+02   -0.4877769665E+02    0.9537735072E+02
  4     22    0.78360E-01    0.1109881009E+02   -0.2288508241E+02    0.2543443694E+02
  4     23    0.81922E-01   -0.1734736103E+02   -0.3536095776E+02    0.3938690478E+02
  4     24    0.85484E-01   -0.2259138477E+02    0.5343175673E+02    0.5801140658E+02
  4     25    0.89046E-01    0.1124833351E+03    0.9950114569E+02    0.1501764918E+03
  4     26    0.92608E-01    0.1963272045E+02    0.1642516141E+03    0.1654207860E+03
  4     27    0.96169E-01   -0.4172536752E+02    0.2681881977E+02    0.4960096157E+02
  4     28    0.99731E-01    0.3868611962E+02    0.3502966161E+02    0.5218901268E+02
  4     29    0.10329E+00   -0.1377357673E+02    0.6225418019E+02    0.6375966098E+02
  4     30    0.10685E+00   -0.1266559123E+03    0.1998569728E+03    0.2366105021E+03
  4     31    0.11042E+00    0.3898122670E+02    0.4840345803E+02    0.6214845761E+02
  4     32    0.11398E+00    0.7682736170E+02   -0.7031818242E+02    0.1041493653E+03
  4     33    0.11754E+00    0.2114816934E+02    0.6427000007E+02    0.6766001756E+02
  4     34    0.12110E+00   -0.3379086339E+02   -0.1835300087E+02    0.3845328450E+02
  4     35    0.12466E+00   -0.4372909776E+02    0.6098832879E+01    0.4415234709E+02
  4     36    0.12823E+00    0.9075649191E+02   -0.1181163854E+02    0.9152188607E+02
  4     37    0.13179E+00   -0.1270005561E+02    0.5469296436E+02    0.5614812341E+02
  4     38    0.13535E+00    0.2383622550E+02    0.6466640761E+02    0.6891959024E+02
  4     39    0.13891E+00   -0.9514156462E+02   -0.3179550955E+02    0.1003138662E+03
  4     40    0.14247E+00    0.3528353851E+00   -0.1463942493E+03    0.1463946745E+03
  4     41    0.14603E+00    0.7417449600E+01   -0.7249922369E+02    0.7287767830E+02
  4     42    0.14960E+00    0.2521371458E+01   -0.1998179029E+02    0.2014023975E+02
  4     43    0.15316E+00   -0.5505672800E+02   -0.1092750633E+03    0.1223612797E+03
  4     44    0.15672E+00    0.4721629482E+01   -0.1563248920E+02    0.1632998786E+02
  4     45    0.16028E+00   -0.9132417178E+02    0.5882537697E+02    0.1086302413E+03
  4     46    0.16384E+00    0.1260113590E+03   -0.9748271324E+02    0.1593164837E+03
  4     47    0.16741E+00    0.1029358333E+03   -0.8243951090E+02    0.1318789548E+03
  4     48    0.17097E+00   -0.1080395024E+03    0.1240062260E+03    0.1644690797E+03
  4     49    0.17453E+00    0.8806661267E+02   -0.5731142622E+01    0.8825289946E+02
  4     50    0.17809E+00   -0.3379453288E+01    0.7955224245E+02    0.7962399125E+02
  4     51    0.18165E+00    0.1016848985E+03   -0.9047585810E+02    0.1361091455E+03
  4     52    0.18522E+00    0.8171289387E+02    0.7456681967E+02    0.1106219129E+03
  4     53    0.18878E+00   -0.7026537818E+02   -0.7049098256E+02    0.9952990502E+02
  4     54    0.19234E+00    0.5160544349E+02   -0.9003558779E+02    0.1037763406E+03
  4     55    0.19590E+00    0.7174671934E+00   -0.1405812011E+03    0.1405830319E+03
  4     56    0.19946E+00    0.1242391232E+03    0.1132402822E+03    0.1681033053E+03
  4     57    0.20302E+00    0.2587022253E+02   -0.4682773449E+02    0.5349864606E+02
  4     58    0.20659E+00   -0.3659205674E+02   -0.1122369299E+02    0.3827466395E+02
  4     59    0.21015E+00    0.7073730748E+02    0.3817541592E+02    0.8038114860E+02
  4     60    0.21371E+00   -0.1627408244E+02    0.1085988226E+03    0.1098114294E+03
  4     61    0.21727E+00    0.3522270644E+02    0.1247273827E+03    0.1296053974E+03
  4     62    0.22083E+00   -0.1571931813E+02    0.1377144651E+03    0.1386086969E+03
  4     63    0.22440E+00    0.9030097804E+02   -0.2400863088E+02    0.9343811316E+02
  4     64    0.22796E+00   -0.4589337538E+02    0.5117707477E+02    0.6874078037E+02
  4     65    0.23152E+00   -0.2992320641E+02   -0.5571970408E+02    0.6324621494E+02
  4     66    0.23508E+00   -0.1543234854E+03    0.6244419749E+02    0.1664782747E+03
  4     67    0.23864E+00    0.4980846896E+02   -0.6008044973E+02    0.7804193757E+02
  4     68    0.24220E+00   -0.9570112733E+02    0.6145069311E+02    0.1137316731E+03
  4     69    0.24577E+00   -0.2447654567E+02    0.8229092512E+02    0.8585393203E+02
  4     70    0.24933E+00   -0.7778945596E+02    0.1014741873E+03    0.1278601195E+03
  4     71    0.25289E+00    0.1520111380E+02   -0.2484996726E+01    0.1540289159E+02
  4     72    0.25645E+00   -0.3863523086E+02    0.3798710893E+02    0.5418211429E+02
  4     73    0.26001E+00    0.1367404925E+02    0.5662442484E+02    0.5825208246E+02
  4     74    0.26358E+00   -0.6030501632E+02   -0.6990919563E+02    0.9232546034E+02
  4     75    0.26714E+00    0.5042744149E+02   -0.3257306732E+02    0.6003275415E+02
  4     76    0.27070E+00    0.1146522651E+02    0.5354815285E+02    0.5476181236E+02
  4     77    0.27426E+00   -0.8796337902E+02    0.5841588437E+01    0.8815713360E+02
  4     78    0.27782E+00   -0.1160911780E+03    0.1132449970E+03    0.1621776524E+03
  4     79    0.28138E+00   -0.1293306801E+03    0.1006070740E+03    0.1638542284E+03
  4     80    0.28495E+00   -0.5403016316E+02   -0.8951197686E+02    0.1045545433E+03
  4     81    0.28851E+00   -0.2640684391E+02    0.4950267089E+02    0.5610557754E+02
  4     82    0.29207E+00    0.1005368048E+03   -0.1631763993E+03    0.1916616456E+03
  4     83    0.29563E+00   -0.1692546334E+03    0.1055442352E+03    0.1994660786E+03
  4     84    0.29919E+00    0.1850234575E+02   -0.9580612667E+02    0.9757638396E+02
  4     85    0.30276E+00   -0.1094734588E+03    0.7373005418E+02    0.1319869655E+03
  4     86    0.30632E+00    0.5009506976E+02    0.2722221461E+02    0.5701372627E+02
  4     87    0.30988E+00   -0.9747552961E+02    0.1642594880E+03    0.1910043410E+03
  4     88    0.31344E+00    0.9169141102E+02   -0.3569419882E+02    0.9839405818E+02
  4     89    0.31700E+00   -0.1136106982E+03   -0.5913596316E+02    0.1280798691E+03
  4     90    0.32056E+00    0.1417914517E+03   -0.6297071463E+02    0.1551455017E+03
  4     91    0.32413E+00   -0.1500671761E+02    0.2423763653E+02    0.2850727272E+02
  4     92    0.32769E+00    0.5055242111E+02   -0.1067923733E+01    0.5056369984E+02
  4     93    0.33125E+00   -0.6532724043E+02    0.6556402351E+02    0.9255425177E+02
  4     94    0.33481E+00    0.6103308625E+02    0.1879758331E+03    0.1976359063E+03
  4     95    0.33837E+00    0.2216520961E+02    0.5160550011E+02    0.5616426051E+02
  4     96    0.34194E+00    0.1331341350E+02    0.3429078640E+02    0.3678457572E+02
  4     97    0.34550E+00    0.8515189431E+02    0.4130044095E+02    0.9463916487E+02
  4     98    0.34906E+00   -0.9087598482E+02    0.5167308289E+02    0.1045397155E+03
  4     99    0.35262E+00    0.1201567782E+03    0.3268520219E+02    0.1245229850E+03
  4    100    0.35618E+00   -0.3943265280E+02   -0.6075885782E+02    0.7243323070E+02


% itn    run  time           vxave               vyave               vaverun
  5      1    0.35618E-02   -0.6759443042E+02    0.7732091385E+02    0.1027011721E+03
  5      2    0.71237E-02   -0.8776465372E+02   -0.1152905468E+02    0.8851866213E+02
  5      3    0.10685E-01    0.3927336775E+02    0.2152851489E+01    0.3933233000E+02
  5      4    0.14247E-01    0.6485817951E+02    0.3185025843E+01    0.6493633681E+02
  5      5    0.17809E-01   -0.3965620047E+01    0.7264251547E+02    0.7275067832E+02
  5      6    0.21371E-01    0.1121097697E+02    0.3594019887E+02    0.3764815931E+02
  5      7    0.24933E-01   -0.9378453348E+02    0.1588930239E+02    0.9512102108E+02
  5      8    0.28495E-01    0.1162661164E+03    0.5723352336E+02    0.1295896833E+03
  5      9    0.32056E-01   -0.3160593429E+01   -0.5811007069E+02    0.5819595919E+02
  5     10    0.35618E-01    0.8517047461E+02   -0.4522598856E+02    0.9643339560E+02
  5     11    0.39180E-01   -0.5168521700E+02    0.1577635343E+02    0.5403938364E+02
  5     12    0.42742E-01   -0.4914279999E+01    0.6307297546E+02    0.6326413187E+02
  5     13    0.46304E-01    0.4373575223E+02    0.8160102446E+02    0.9258262912E+02
  5     14    0.49866E-01   -0.1115671837E+03    0.6216327302E+02    0.1277165181E+03
  5     15    0.53427E-01   -0.1277515677E+02    0.3483892317E+02    0.3710734696E+02
  5     16    0.56989E-01    0.1142547918E+03    0.7436410197E+02    0.1363237951E+03
  5     17    0.60551E-01    0.2391939986E+01   -0.8737346047E+02    0.8740619527E+02
  5     18    0.64113E-01   -0.8909299284E+02   -0.2045900120E+02    0.9141188163E+02
  5     19    0.67675E-01    0.7843686276E+01   -0.7096100150E+01    0.1057724216E+02
  5     20    0.71237E-01   -0.4508745690E+02   -0.6184062044E+02    0.7653196134E+02
  5     21    0.74798E-01   -0.4411313252E+02    0.2528947144E+01    0.4418556364E+02
  5     22    0.78360E-01    0.5308701123E+02   -0.4555465836E+01    0.5328210798E+02
  5     23    0.81922E-01    0.2089696159E+02   -0.4986936055E+02    0.5407065864E+02
  5     24    0.85484E-01   -0.1014534783E+03    0.3563098418E+02    0.1075284860E+03
  5     25    0.89046E-01    0.1145446976E+02    0.9873676598E+02    0.9939896294E+02
  5     26    0.92608E-01    0.6271199675E+02   -0.1235822922E+03    0.1385834676E+03
  5     27    0.96169E-01   -0.7466690120E+01    0.8177570797E+02    0.8211588077E+02
  5     28    0.99731E-01   -0.2775521874E+02   -0.7101536292E+01    0.2864932783E+02
  5     29    0.10329E+00    0.3727375308E+02   -0.6745551565E+02    0.7706866587E+02
  5     30    0.10685E+00   -0.1617027901E+03   -0.2200394352E+02    0.1631930325E+03
  5     31    0.11042E+00   -0.1429562266E+03   -0.1715196070E+03    0.2232833588E+03
  5     32    0.11398E+00    0.6778587804E+02    0.3206231352E+02    0.7498611345E+02
  5     33    0.11754E+00   -0.4100358111E+02    0.4461347876E+02    0.6059419239E+02
  5     34    0.12110E+00    0.1095199526E+03    0.1051616878E+03    0.1518341220E+03
  5     35    0.12466E+00    0.9026532196E+02   -0.8060612824E+02    0.1210172560E+03
  5     36    0.12823E+00    0.9555708981E+02    0.9836238368E+01    0.9606200601E+02
  5     37    0.13179E+00    0.8614813779E+02    0.1275128017E+03    0.1538863744E+03
  5     38    0.13535E+00   -0.1859084750E+02   -0.9902914258E+01    0.2106388667E+02
  5     39    0.13891E+00    0.1316655686E+03    0.1080908177E+03    0.1703509519E+03
  5     40    0.14247E+00    0.9405629097E+01   -0.1147688791E+03    0.1151536429E+03
  5     41    0.14603E+00    0.3068933468E+02   -0.1850302366E+03    0.1875580543E+03
  5     42    0.14960E+00    0.3706356484E+02    0.3785742426E+02    0.5298011335E+02
  5     43    0.15316E+00   -0.3919146266E+02    0.5793916389E+02    0.6994939212E+02
  5     44    0.15672E+00   -0.3694612134E+02    0.1473350998E+03    0.1518968318E+03
  5     45    0.16028E+00    0.6700208513E+01   -0.6059678255E+02    0.6096607950E+02
  5     46    0.16384E+00    0.7239187348E+02    0.6901698213E+02    0.1000196339E+03
  5     47    0.16741E+00   -0.1378941585E+03    0.4159861859E+02    0.1440320937E+03
  5     48    0.17097E+00    0.5160929550E+02    0.2021011498E+03    0.2085866585E+03
  5     49    0.17453E+00    0.6642982165E+02    0.1777330770E+03    0.1897418453E+03
  5     50    0.17809E+00   -0.5874052327E+02   -0.4356574990E+02    0.7313291761E+02
  5     51    0.18165E+00   -0.8454780902E+01   -0.5106937194E+02    0.5176450589E+02
  5     52    0.18522E+00   -0.1044367530E+02    0.6303878205E+01    0.1219873904E+02
  5     53    0.18878E+00    0.1263950687E+03    0.8253613308E+02    0.1509567046E+03
  5     54    0.19234E+00    0.1142188502E+03    0.4577158146E+01    0.1143105250E+03
  5     55    0.19590E+00    0.5722261742E+02    0.1033346821E+02    0.5814815999E+02
  5     56    0.19946E+00    0.2569860114E+02    0.2069108823E+02    0.3299301794E+02
  5     57    0.20302E+00   -0.5072335440E+02   -0.2025790870E+01    0.5076379133E+02
  5     58    0.20659E+00   -0.8337584930E+02    0.3137142443E+02    0.8908253766E+02
  5     59    0.21015E+00    0.1497827417E+03   -0.5114573779E+02    0.1582743068E+03
  5     60    0.21371E+00   -0.2620013909E+02   -0.9771873675E+02    0.1011701478E+03
  5     61    0.21727E+00   -0.1387083141E+02   -0.1315130073E+02    0.1911430550E+02
  5     62    0.22083E+00    0.3772753652E+02   -0.7868499392E+02    0.8726222138E+02
  5     63    0.22440E+00    0.9238291538E+02   -0.4596349576E+02    0.1031854932E+03
  5     64    0.22796E+00    0.4409541592E+02    0.5596635125E+02    0.7125053107E+02
  5     65    0.23152E+00    0.6919861449E+02    0.1104435065E+03    0.1303311796E+03
  5     66    0.23508E+00    0.9210358973E+02    0.1024970152E+02    0.9267215128E+02
  5     67    0.23864E+00    0.1255512289E+03    0.2049861175E+02    0.1272136163E+03
  5     68    0.24220E+00   -0.1267502358E+02    0.1027221328E+02    0.1631485790E+02
  5     69    0.24577E+00   -0.4309669846E+02   -0.6825761858E+02    0.8072439478E+02
  5     70    0.24933E+00    0.6389703919E+02   -0.1295916657E+03    0.1444881705E+03
  5     71    0.25289E+00   -0.1587629556E+02   -0.4048236204E+02    0.4348423159E+02
  5     72    0.25645E+00   -0.1039765583E+02    0.4408071334E+02    0.4529040224E+02
  5     73    0.26001E+00   -0.5054759459E+02   -0.1918436389E+02    0.5406569279E+02
  5     74    0.26358E+00    0.3972229851E+02   -0.6932150512E+02    0.7989575752E+02
  5     75    0.26714E+00    0.1355780654E+01   -0.7994636287E+02    0.7995785814E+02
  5     76    0.27070E+00    0.7316011113E+00   -0.3000142922E+02    0.3001034814E+02
  5     77    0.27426E+00   -0.5768501946E+02    0.2506611725E+02    0.6289572087E+02
  5     78    0.27782E+00    0.1263304413E+02   -0.1275286250E+03    0.1281528150E+03
  5     79    0.28138E+00    0.9824988921E+02    0.4587987352E+02    0.1084343282E+03
  5     80    0.28495E+00   -0.2210780544E+02   -0.4593914753E+01    0.2258006010E+02
  5     81    0.28851E+00   -0.1612917393E+02    0.1670919282E+02    0.2322385361E+02
  5     82    0.29207E+00   -0.7983676606E+02    0.2170395991E+02    0.8273434045E+02
  5     83    0.29563E+00    0.1762828313E+03    0.2659987965E+02    0.1782784065E+03
  5     84    0.29919E+00    0.8902775926E+02   -0.1347689230E+03    0.1615196723E+03
  5     85    0.30276E+00   -0.9730597882E+02    0.1316216500E+03    0.1636847954E+03
  5     86    0.30632E+00    0.1118709894E+03    0.6180670626E+02    0.1278091828E+03
  5     87    0.30988E+00    0.6767279327E+02   -0.7310759705E+02    0.9962091996E+02
  5     88    0.31344E+00    0.2260085554E+02    0.2424468388E+03    0.2434979843E+03
  5     89    0.31700E+00    0.1208022990E+03   -0.1808672821E+03    0.2174998142E+03
  5     90    0.32056E+00   -0.8755051912E+02   -0.1733105837E+02    0.8924942007E+02
  5     91    0.32413E+00   -0.1534934133E+02    0.2483061387E+02    0.2919180817E+02
  5     92    0.32769E+00   -0.1046154722E+03    0.3415653847E+02    0.1100502892E+03
  5     93    0.33125E+00   -0.8443351233E+02   -0.8697268401E+02    0.1212157818E+03
  5     94    0.33481E+00    0.2848067253E+02   -0.9539367198E+02    0.9955451452E+02
  5     95    0.33837E+00    0.3168787312E+02   -0.3182104191E+02    0.4490768321E+02
  5     96    0.34194E+00    0.8952466012E+02    0.8054415561E+02    0.1204243571E+03
  5     97    0.34550E+00    0.1107108881E+03    0.1989709238E+02    0.1124846435E+03
  5     98    0.34906E+00    0.3225506789E+02    0.3276845268E+02    0.4598000539E+02
  5     99    0.35262E+00   -0.3189273635E+02    0.1638782019E+02    0.3585676062E+02
  5    100    0.35618E+00    0.2121877737E+02    0.8394114513E+02    0.8658147815E+02


